Price,Close,High,Low,Open,Volume,Return,Trend
2024-03-26 04:00:00+00:00,330.010009765625,332.5,323.8599853515625,326.0,2417700,0.016165783477432694,0.0006169825015558406
2024-03-27 04:00:00+00:00,322.25,333.8399963378906,317.55999755859375,333.3399963378906,3175600,-0.023514467852463583,-0.005319066029474813
2024-03-28 04:00:00+00:00,320.5899963378906,327.6499938964844,319.94000244140625,322.4200134277344,2253100,-0.005151291426250926,-0.0041666586004272714
2024-04-01 04:00:00+00:00,319.5899963378906,321.989990234375,313.7200012207031,321.0,1830900,-0.003119248920499751,-0.01059500273307142
2024-04-02 04:00:00+00:00,319.54998779296875,319.7099914550781,310.9599914550781,312.9200134277344,2125300,-0.00012518710028575075,-0.002798575815678809
2024-04-03 04:00:00+00:00,320.0400085449219,323.54998779296875,314.4800109863281,316.57000732421875,2013400,0.0015334713524401966,-0.0005703215561151017
2024-04-04 04:00:00+00:00,309.19000244140625,325.989990234375,308.8800048828125,324.29998779296875,2667000,-0.03390203041440265,-0.010831248720749401
2024-04-05 04:00:00+00:00,315.5,317.5,309.3299865722656,309.7200012207031,1768200,0.020408155208024636,-0.0039868012846459395
2024-04-08 04:00:00+00:00,313.7300109863281,316.6400146484375,309.5,316.17999267578125,1457300,-0.00561010780878568,-0.0063679943383878985
2024-04-09 04:00:00+00:00,310.7699890136719,316.0,308.6300048828125,314.989990234375,1864700,-0.009434934080263191,0.0017877044396585884
2024-04-10 04:00:00+00:00,312.5299987792969,315.08099365234375,305.3399963378906,305.989990234375,1939000,0.005663383942609679,-0.003127219315479731
2024-04-11 04:00:00+00:00,317.79998779296875,317.9049987792969,310.135009765625,313.5400085449219,1869000,0.016862346124390637,0.004363598662245709
2024-04-12 04:00:00+00:00,309.04998779296875,314.8699951171875,307.0,313.8900146484375,2170100,-0.027533040705150058,-0.0016691035460499142
2024-04-15 04:00:00+00:00,299.5,312.0,298.3900146484375,310.0299987792969,2571600,-0.030901110403428467,-0.01385726832806263
2024-04-16 04:00:00+00:00,299.1499938964844,301.6499938964844,296.79998779296875,297.54998779296875,1828300,-0.0011686347362792615,-0.01986759528161926
2024-04-17 04:00:00+00:00,293.69000244140625,304.79998779296875,291.7099914550781,304.0,2290300,-0.018251684995746476,-0.0167738100451514
2024-04-18 04:00:00+00:00,294.1000061035156,297.5,290.17999267578125,293.0,2100000,0.001396042285066068,-0.006008092482319889
2024-04-19 04:00:00+00:00,282.6400146484375,292.7300109863281,280.8800048828125,291.95001220703125,3110200,-0.03896630811712565,-0.01860731694260202
2024-04-22 04:00:00+00:00,289.1499938964844,291.2900085449219,281.3999938964844,285.739990234375,2483400,0.023032758670580744,-0.004845835720492945
2024-04-23 04:00:00+00:00,299.6499938964844,302.80999755859375,292.1700134277344,292.2099914550781,2593000,0.036313332947048194,0.00679326116683443
2024-04-24 04:00:00+00:00,297.6199951171875,304.82000732421875,294.739990234375,303.6000061035156,1656200,-0.006774566396280823,0.01752384174044937
2024-04-25 04:00:00+00:00,298.0199890136719,299.8500061035156,287.9100036621094,289.55999755859375,2022100,0.0013439752135164795,0.010294247254761283
2024-04-26 04:00:00+00:00,304.07000732421875,305.7799987792969,298.2699890136719,300.3399963378906,2007800,0.020300713152060945,0.004956707323098867
2024-04-29 04:00:00+00:00,304.0400085449219,313.8630065917969,302.04998779296875,312.57000732421875,1899600,-9.865747549675508e-05,0.007182010296693557
2024-04-30 04:00:00+00:00,292.5400085449219,303.06500244140625,292.3299865722656,302.0,1930200,-0.03782396946716593,-0.005873971263533913
2024-05-01 04:00:00+00:00,295.44000244140625,302.5,288.54998779296875,290.44000244140625,2090800,0.009913153113342732,-0.009336491276439984
2024-05-02 04:00:00+00:00,303.5400085449219,307.94000244140625,298.0429992675781,303.7550048828125,3920500,0.0274167547948152,-0.00016468718633599888
2024-05-03 04:00:00+00:00,310.2099914550781,311.54998779296875,300.0,304.760009765625,4080800,0.021973982744911025,0.019767963551022987
2024-05-06 04:00:00+00:00,317.80999755859375,317.8999938964844,304.29998779296875,307.3800048828125,2903500,0.02449955292499406,0.024630096821573428
2024-05-07 04:00:00+00:00,312.54998779296875,321.5150146484375,311.6499938964844,315.7099914550781,3199000,-0.016550800182600356,0.00997424516243491
2024-05-08 04:00:00+00:00,313.760009765625,319.2300109863281,308.57000732421875,311.8800048828125,2073100,0.003871451031563611,0.003940067924652439
2024-05-09 04:00:00+00:00,317.94000244140625,318.25,309.3800048828125,313.0299987792969,2158400,0.013322260790671336,0.0002143038798781971
2024-05-10 04:00:00+00:00,320.760009765625,327.5,318.3900146484375,320.0,2657400,0.008869621005738182,0.008687777609324376
2024-05-13 04:00:00+00:00,319.17999267578125,325.0,316.6300048828125,325.0,1894400,-0.004925854351352066,0.005755342481685817
2024-05-14 04:00:00+00:00,329.54998779296875,330.7900085449219,319.17999267578125,319.19000244140625,2948700,0.03248948980245503,0.012144418818947048
2024-05-15 04:00:00+00:00,343.1199951171875,344.3699951171875,330.92999267578125,333.2099914550781,3143200,0.04117738682103589,0.02291367409071295
2024-05-16 04:00:00+00:00,339.05999755859375,344.0799865722656,338.8299865722656,343.0,2074700,-0.011832588063563909,0.02061142951997567
2024-05-17 04:00:00+00:00,345.92999267578125,346.2799987792969,338.7099914550781,340.0,2044900,0.02026188629344361,0.01653556168363853
2024-05-20 04:00:00+00:00,348.75,349.5899963378906,344.6499938964844,346.0,2175000,0.00815195959854731,0.005527085942809003
2024-05-21 04:00:00+00:00,349.32000732421875,351.6499938964844,340.5199890136719,343.05499267578125,2099300,0.0016344296034946915,0.010016091831828536
2024-05-22 04:00:00+00:00,345.4200134277344,352.94000244140625,342.8599853515625,350.0,1907500,-0.0111645305585506,-0.00045938045216953327
2024-05-23 04:00:00+00:00,342.3500061035156,350.4100036621094,341.2749938964844,350.0,1836000,-0.0088877517366579,-0.00613928423057127
2024-05-24 04:00:00+00:00,351.4700012207031,355.75,340.80999755859375,342.6700134277344,2667800,0.026639389381023948,0.002195702361938482
2024-05-28 04:00:00+00:00,346.82000732421875,358.8399963378906,343.1099853515625,358.6400146484375,3235300,-0.013230130253888861,0.0015071691301590622
2024-05-29 04:00:00+00:00,349.5199890136719,353.5400085449219,341.9599914550781,342.010009765625,2638900,0.0077849652051045215,0.0070647414440798695
2024-05-30 04:00:00+00:00,315.9200134277344,346.6300048828125,314.1300048828125,346.1499938964844,6159400,-0.09613177112060167,-0.03385897872312867
2024-05-31 04:00:00+00:00,313.6700134277344,329.7699890136719,306.5,329.760009765625,5401800,-0.0071220559140507955,-0.03182295394318265
2024-06-03 04:00:00+00:00,308.69000244140625,319.4800109863281,305.1099853515625,319.3699951171875,4364700,-0.015876592511688936,-0.03971013984878047
2024-06-04 04:00:00+00:00,305.5799865722656,312.3800048828125,303.5050048828125,310.0,8475400,-0.010074883684420444,-0.011024510703386725
2024-06-05 04:00:00+00:00,342.17999267578125,342.5899963378906,316.3900146484375,334.6099853515625,16035600,0.11977226163945853,0.03127359514778305
2024-06-06 04:00:00+00:00,340.489990234375,349.3399963378906,336.19000244140625,342.92999267578125,4683500,-0.004938928276287502,0.03491948322625019
2024-06-07 04:00:00+00:00,349.1199951171875,349.9200134277344,337.1300048828125,343.0,5096800,0.025345840201857595,0.046726391188342875
2024-06-10 04:00:00+00:00,374.57000732421875,384.9800109863281,367.1000061035156,367.1000061035156,15610500,0.07289760702044168,0.031101506315337257
2024-06-11 04:00:00+00:00,384.6300048828125,385.0,370.1400146484375,372.8599853515625,7011700,0.026857456181444972,0.04170030113458142
2024-06-12 04:00:00+00:00,387.3699951171875,390.7049865722656,378.8699951171875,390.25,5827800,0.007123703818192162,0.03562625567335961
2024-06-13 04:00:00+00:00,382.80999755859375,389.8900146484375,380.94000244140625,387.8500061035156,3969500,-0.011771684993862941,0.007403158335258064
2024-06-14 04:00:00+00:00,385.43499755859375,388.3450012207031,381.1499938964844,382.0,3415000,0.0068571876825087585,0.0007364021689459932
2024-06-17 04:00:00+00:00,390.42999267578125,394.6400146484375,376.54998779296875,382.75,4853100,0.012959370967417616,0.0026816245520211446
2024-06-18 04:00:00+00:00,389.510009765625,393.2900085449219,386.6600036621094,390.0,4092800,-0.0023563325754029085,0.005820075358174488
2024-06-20 04:00:00+00:00,382.1400146484375,393.25,379.20001220703125,390.260009765625,5848000,-0.018921195687941816,-0.0027727190986423698
2024-06-21 04:00:00+00:00,380.6300048828125,381.0,370.70001220703125,380.6300048828125,54077400,-0.003951456816199128,-0.008409661693181284
2024-06-24 04:00:00+00:00,377.92999267578125,381.760009765625,374.0,375.1000061035156,5400900,-0.007093534856408734,-0.009988729120183226
2024-06-25 04:00:00+00:00,386.760009765625,387.80999755859375,379.5450134277344,379.75,3203100,0.02336416072015446,0.004106389682515532
2024-06-26 04:00:00+00:00,380.3699951171875,387.510009765625,379.75,385.5899963378906,2952100,-0.01652191148797888,-8.376187474438505e-05
2024-06-27 04:00:00+00:00,387.2900085449219,391.5400085449219,379.94000244140625,381.0,3666300,0.01819284779705721,0.008345032343077596
2024-06-28 04:00:00+00:00,383.19000244140625,393.2900085449219,381.7820129394531,389.3299865722656,8480500,-0.010586397823480254,-0.002971820504800641
2024-07-01 04:00:00+00:00,392.1499938964844,392.739990234375,377.9200134277344,385.2799987792969,2880200,0.023382633675178344,0.0103296945495851
2024-07-02 04:00:00+00:00,385.04998779296875,387.1650085449219,381.4700012207031,382.2699890136719,3242700,-0.018105332689077658,-0.0017696989457931893
2024-07-03 04:00:00+00:00,387.17999267578125,390.0799865722656,382.38299560546875,384.25,1456800,0.005531761979843841,0.0036030209886481757
2024-07-05 04:00:00+00:00,389.67999267578125,391.4649963378906,385.30999755859375,387.8699951171875,1909000,0.006456945212283793,-0.002038875165650008
2024-07-08 04:00:00+00:00,390.7099914550781,397.1199951171875,379.7900085449219,390.3680114746094,2976500,0.0026431913330327017,0.004877299508386779
2024-07-09 04:00:00+00:00,385.8800048828125,398.3269958496094,383.20001220703125,392.510009765625,2967600,-0.012362075907702885,-0.0010873131207954634
2024-07-10 04:00:00+00:00,374.45001220703125,385.0199890136719,365.5899963378906,385.0,5826700,-0.029620588087357347,-0.013113157554009177
2024-07-11 04:00:00+00:00,370.42999267578125,379.7799987792969,367.5,375.69000244140625,3125500,-0.01073579757029719,-0.01757282052178581
2024-07-12 04:00:00+00:00,371.32000732421875,374.489990234375,367.7550048828125,368.20001220703125,2609700,0.0024026527711984436,-0.012651244295485364
2024-07-15 04:00:00+00:00,377.3699951171875,383.57000732421875,364.2099914550781,371.6700134277344,3522400,0.016293190977145988,0.0026533487260157473
2024-07-16 04:00:00+00:00,369.04998779296875,379.3349914550781,368.5,378.239990234375,2606300,-0.022047347250369165,-0.0011171678340082443
2024-07-17 04:00:00+00:00,354.94000244140625,363.59698486328125,350.7200012207031,360.0,3498700,-0.03823326329298782,-0.014662473188736999
2024-07-18 04:00:00+00:00,343.04998779296875,352.20001220703125,336.3399963378906,351.739990234375,4552800,-0.033498660524746926,-0.031259757022701305
2024-07-19 04:00:00+00:00,304.9599914550781,316.75,290.1000061035156,294.510009765625,42145700,-0.11103337033458227,-0.06092176471743901
2024-07-22 04:00:00+00:00,263.9100036621094,285.010009765625,261.5899963378906,285.010009765625,49567500,-0.13460778116205974,-0.09304660400712965
2024-07-23 04:00:00+00:00,268.8800048828125,277.0,258.7699890136719,269.0199890136719,33583100,0.018832182000445563,-0.07560298983206548
2024-07-24 04:00:00+00:00,258.1400146484375,275.44000244140625,257.3599853515625,270.0,14736300,-0.03994343216058727,-0.051906343774067144
2024-07-25 04:00:00+00:00,254.14999389648438,262.7900085449219,250.22000122070312,258.3900146484375,10511400,-0.015456808419985424,-0.012189352860042376
2024-07-26 04:00:00+00:00,256.1600036621094,260.5400085449219,251.25999450683594,259.95001220703125,9584400,0.00790875394017787,-0.015830495546798273
2024-07-29 04:00:00+00:00,258.80999755859375,265.5,257.45001220703125,259.510009765625,11792200,0.010345072839629932,0.0009323394532741262
2024-07-30 04:00:00+00:00,233.64999389648438,248.3300018310547,226.22000122070312,247.5500030517578,25824900,-0.09721418762585954,-0.026320120282017245
2024-07-31 04:00:00+00:00,231.9600067138672,236.91000366210938,228.2100067138672,234.6699981689453,11980400,-0.007232986204852687,-0.031367366997027434
2024-08-01 04:00:00+00:00,224.22000122070312,232.1999969482422,221.66000366210938,232.0,9914200,-0.03336784475399546,-0.045938339528235894
2024-08-02 04:00:00+00:00,217.88999938964844,221.47500610351562,211.13999938964844,217.14999389648438,8978100,-0.028231209511162092,-0.022944013490003412
2024-08-05 04:00:00+00:00,222.0500030517578,224.1199951171875,200.80999755859375,201.53500366210938,10942200,0.01909221934812222,-0.01416894497234511
2024-08-06 04:00:00+00:00,231.69000244140625,235.24000549316406,221.55999755859375,230.19000244140625,10613400,0.04341364222995048,0.011424884022303535
2024-08-07 04:00:00+00:00,230.6699981689453,243.5,230.10000610351562,238.3699951171875,9349000,-0.004402452681223856,0.01936780296561628
2024-08-08 04:00:00+00:00,240.52000427246094,242.0399932861328,229.72000122070312,233.8800048828125,6675000,0.0427017218611212,0.02723763713661594
2024-08-09 04:00:00+00:00,240.89999389648438,246.00999450683594,238.8000030517578,242.17999267578125,5938900,0.0015798670267483939,0.013293045402215245
2024-08-12 04:00:00+00:00,239.33999633789062,242.8699951171875,235.60000610351562,242.0,3729400,-0.006475706094306033,0.012601960931187853
2024-08-13 04:00:00+00:00,248.11000061035156,248.97000122070312,240.0050048828125,242.0,5126800,0.0366424517700743,0.010582204234172221
2024-08-14 04:00:00+00:00,256.2200012207031,258.9599914550781,249.25599670410156,250.0,5713900,0.03268711696586557,0.02095128754721128
2024-08-15 04:00:00+00:00,260.489990234375,263.6499938964844,257.5199890136719,260.25,5898100,0.016665322743456557,0.028664963826465478
2024-08-16 04:00:00+00:00,262.5400085449219,262.6400146484375,257.8500061035156,260.44000244140625,3495600,0.007869854456604486,0.01907409805530887
2024-08-19 04:00:00+00:00,266.7799987792969,270.9800109863281,262.6000061035156,264.0,5466600,0.016149882289843598,0.01356168649663488
2024-08-20 04:00:00+00:00,266.5299987792969,270.1199951171875,264.3949890136719,269.3599853515625,3876500,-0.0009371017360518819,0.007694211670132067
2024-08-21 04:00:00+00:00,273.2099914550781,274.4200134277344,265.64300537109375,267.010009765625,5258400,0.02506281734279625,0.013425199298862656
2024-08-22 04:00:00+00:00,267.6400146484375,278.5,267.2300109863281,275.239990234375,4420700,-0.02038716365011295,0.0012461839855438066
2024-08-23 04:00:00+00:00,271.5400085449219,273.6000061035156,266.80999755859375,270.1000061035156,3248600,0.01457178928049041,0.0064158143243912375
2024-08-26 04:00:00+00:00,265.8699951171875,271.739990234375,265.2699890136719,271.05999755859375,3558400,-0.020880950317847424,-0.008898774895823322
2024-08-27 04:00:00+00:00,269.8299865722656,270.42999267578125,260.75,261.80999755859375,3686900,0.014894465444785121,0.002861768135809369
2024-08-28 04:00:00+00:00,264.20001220703125,270.7200012207031,261.4800109863281,269.79998779296875,7072600,-0.020864895102111092,-0.008950459991724466
2024-08-29 04:00:00+00:00,271.6700134277344,285.7300109863281,261.3299865722656,262.010009765625,13100200,0.028274038136113067,0.007434536159595699
2024-08-30 04:00:00+00:00,277.2799987792969,284.1099853515625,273.3500061035156,277.7799987792969,6617000,0.020649998432951122,0.009353047155651032
2024-09-03 04:00:00+00:00,266.6000061035156,277.510009765625,265.2900085449219,275.7799987792969,5503200,-0.03851699625937344,0.003469013436563584
2024-09-04 04:00:00+00:00,259.32000732421875,267.197998046875,258.4100036621094,260.44000244140625,4372200,-0.027306821502735446,-0.01505793977638592
2024-09-05 04:00:00+00:00,256.42999267578125,259.0,252.6699981689453,255.39999389648438,3928000,-0.011144588025652102,-0.025656135262586994
2024-09-06 04:00:00+00:00,246.38999938964844,257.3999938964844,244.49000549316406,255.8000030517578,4320100,-0.03915296015636882,-0.025868123228252122
2024-09-09 04:00:00+00:00,246.5800018310547,249.5,244.1699981689453,249.11500549316406,3198200,0.0007711451027920813,-0.016508801026409614
2024-09-10 04:00:00+00:00,247.74000549316406,250.3300018310547,243.5500030517578,248.75,2199200,0.004704370401068303,-0.01122581488416948
2024-09-11 04:00:00+00:00,253.52999877929688,254.5800018310547,242.25,247.72999572753906,2666100,0.02337124871942642,0.009615588074428935
2024-09-12 04:00:00+00:00,257.1000061035156,258.3800048828125,252.47999572753906,255.67999267578125,2650400,0.01408120278234426,0.014052273967612994
2024-09-13 04:00:00+00:00,259.1300048828125,261.5799865722656,256.0,257.0,2133900,0.00789575546909771,0.015116068990289463
2024-09-16 04:00:00+00:00,267.80999755859375,270.04998779296875,259.3500061035156,260.7699890136719,3698600,0.03349667160198844,0.018491209951143468
2024-09-17 04:00:00+00:00,268.7200012207031,272.3999938964844,267.32000732421875,270.20001220703125,2775400,0.0033979450745122985,0.014930124048532814
2024-09-18 04:00:00+00:00,267.1199951171875,272.0199890136719,263.45001220703125,269.489990234375,3178600,-0.005954175707976073,0.010313480322841554
2024-09-19 04:00:00+00:00,277.3800048828125,283.989990234375,273.75,276.0,6219000,0.03840974076509651,0.01195117004387758
2024-09-20 04:00:00+00:00,299.8500061035156,300.45001220703125,283.8800048828125,284.1300048828125,17875100,0.08100800643577832,0.03782119049763292
2024-09-23 04:00:00+00:00,293.1400146484375,302.1579895019531,292.57000732421875,297.7799987792969,5519300,-0.022377826641636567,0.032346640186412756
2024-09-24 04:00:00+00:00,288.5400085449219,295.3999938964844,285.2799987792969,294.8900146484375,4110700,-0.015692180779319442,0.014312666338274105
2024-09-25 04:00:00+00:00,286.4700012207031,291.7300109863281,285.5400085449219,290.0,2953500,-0.007174073830029992,-0.015081360416995334
2024-09-26 04:00:00+00:00,281.4800109863281,292.375,277.8800048828125,291.25,4532100,-0.01741889277450237,-0.013428382461283936
2024-09-27 04:00:00+00:00,285.8599853515625,286.45001220703125,281.1499938964844,283.79998779296875,2896400,0.015560516535034319,-0.0030108166898326814
2024-09-30 04:00:00+00:00,280.4700012207031,285.4100036621094,278.20001220703125,284.0,2853700,-0.018855329206816207,-0.006904568482094753
2024-10-01 04:00:00+00:00,275.1499938964844,282.9739990234375,272.6700134277344,282.260009765625,3122600,-0.0189681866191187,-0.007420999763633529
2024-10-02 04:00:00+00:00,280.239990234375,282.1499938964844,274.86199951171875,274.885009765625,2592600,0.018498987646009324,-0.006441509393308527
2024-10-03 04:00:00+00:00,283.75,286.8999938964844,278.55999755859375,279.0,3336400,0.012525013873606827,0.004018604966832484
2024-10-04 04:00:00+00:00,292.239990234375,292.55999755859375,283.79998779296875,288.1600036621094,3118400,0.029920670429515406,0.02031489064971052
2024-10-07 04:00:00+00:00,286.9700012207031,293.0,285.7900085449219,291.0,2314300,-0.01803308646925894,0.008137532611287765
2024-10-08 04:00:00+00:00,293.010009765625,295.25,286.7799987792969,287.8800048828125,2886300,0.021047525940792067,0.010978369967016177
2024-10-09 04:00:00+00:00,298.3399963378906,298.7699890136719,292.5,293.739990234375,2534400,0.018190459010356097,0.0070682994939630745
2024-10-10 04:00:00+00:00,314.9200134277344,315.5299987792969,297.0,297.7200012207031,7859900,0.05557423507864412,0.031604073343264094
2024-10-11 04:00:00+00:00,320.2099914550781,322.5899963378906,313.0,314.9200134277344,4606800,0.016797846442863973,0.030187513510621395
2024-10-14 04:00:00+00:00,310.5199890136719,323.94000244140625,309.6000061035156,321.57000732421875,4474200,-0.030261399394108657,0.014036894042466478
2024-10-15 04:00:00+00:00,302.30999755859375,310.5199890136719,300.69000244140625,309.54998779296875,3765400,-0.026439494221148663,-0.013301015724131116
2024-10-16 04:00:00+00:00,306.239990234375,307.2049865722656,299.2699890136719,303.8500061035156,2889200,0.012999876641590413,-0.014567005657888968
2024-10-17 04:00:00+00:00,310.3399963378906,313.739990234375,306.239990234375,310.0,3078400,0.013388212624934281,-1.7134984874656034e-05
2024-10-18 04:00:00+00:00,310.1499938964844,313.8800048828125,306.80999755859375,310.3399963378906,2897100,-0.0006122396199276237,0.008591949882199024
2024-10-21 04:00:00+00:00,309.54998779296875,316.99798583984375,308.1099853515625,309.6600036621094,3293500,-0.001934567516760577,0.0036138018294153604
2024-10-22 04:00:00+00:00,308.510009765625,311.55999755859375,304.260009765625,309.0,2259200,-0.0033596448662737144,-0.0019688173343206383
2024-10-23 04:00:00+00:00,299.29998779296875,308.0660095214844,298.32000732421875,307.1400146484375,3102900,-0.029853235490326924,-0.011715815957787071
2024-10-24 04:00:00+00:00,304.4700012207031,305.9070129394531,301.0,302.1099853515625,1980900,0.017273684058118244,-0.0053130654328274645
2024-10-25 04:00:00+00:00,300.6199951171875,311.3500061035156,295.1300048828125,305.2200012207031,6045800,-0.012644943961900634,-0.008408165131369771
2024-10-28 04:00:00+00:00,301.32000732421875,305.0,295.30999755859375,301.1449890136719,3464800,0.002328561700489562,0.0023191005989023905
2024-10-29 04:00:00+00:00,310.94000244140625,313.1499938964844,300.3999938964844,303.239990234375,3454800,0.031926174443625444,0.007203264060738124
2024-10-30 04:00:00+00:00,307.45001220703125,315.47601318359375,307.135009765625,311.5,2083800,-0.011223998864644869,0.007676912426490046
2024-10-31 04:00:00+00:00,296.8699951171875,307.4049987792969,294.67999267578125,306.1199951171875,3475700,-0.034412153747840346,-0.004569992722953257
2024-11-01 04:00:00+00:00,303.1300048828125,304.3800048828125,295.7099914550781,296.7900085449219,2975900,0.02108670417552272,-0.008183149478987498
2024-11-04 05:00:00+00:00,298.8800048828125,302.92999267578125,295.0799865722656,300.5199890136719,2321900,-0.01402038706674058,-0.00911527887968607
2024-11-05 05:00:00+00:00,307.5799865722656,308.8900146484375,298.61700439453125,300.0,2260000,0.029108610637450516,0.012058309248744218
2024-11-06 05:00:00+00:00,320.0,324.66400146484375,316.75,317.1700134277344,4227700,0.04037978402348452,0.018489335864731487
2024-11-07 05:00:00+00:00,330.7799987792969,333.2200012207031,320.45098876953125,322.5,3575200,0.033687496185302646,0.03439196361541256
2024-11-08 05:00:00+00:00,330.0299987792969,333.1499938964844,323.239990234375,330.54998779296875,2845700,-0.002267368047547569,0.023933304053746534
2024-11-11 05:00:00+00:00,342.4200134277344,342.7900085449219,331.8800048828125,334.0,3345400,0.03754208615660781,0.02298740476478763
2024-11-12 05:00:00+00:00,343.5,343.8900146484375,336.5249938964844,339.80999755859375,3183700,0.003153982039351577,0.012809566716137274
2024-11-13 05:00:00+00:00,347.8800048828125,359.45001220703125,344.0899963378906,345.6000061035156,4745700,0.012751105917940375,0.017815724704633256
2024-11-14 05:00:00+00:00,344.3599853515625,351.0899963378906,343.5299987792969,347.8900146484375,2582100,-0.010118487644714569,0.0019288667708591278
2024-11-15 05:00:00+00:00,336.75,343.010009765625,332.75,340.3999938964844,3460500,-0.022098924600061576,-0.0064887687756119234
2024-11-18 05:00:00+00:00,342.9700012207031,347.29998779296875,336.75,339.9700012207031,2386900,0.018470679200306206,-0.004582244348156646
2024-11-19 05:00:00+00:00,353.2900085449219,354.3399963378906,338.52899169921875,341.5400085449219,3169500,0.03009011659179417,0.0088206237306796
2024-11-20 05:00:00+00:00,350.1499938964844,357.30999755859375,344.46600341796875,357.30999755859375,2499900,-0.00888792372411018,0.013224290689330065
2024-11-21 05:00:00+00:00,357.54998779296875,362.3999938964844,351.5,354.5,4553900,0.021133782737326134,0.014111991868336707
2024-11-22 05:00:00+00:00,372.260009765625,372.55999755859375,357.95001220703125,359.67999267578125,3442500,0.041141162004944,0.017795673672719985
2024-11-25 05:00:00+00:00,363.67999267578125,377.4200134277344,360.7799987792969,375.0,5022800,-0.02304845233106223,0.013075497470402634
2024-11-26 05:00:00+00:00,364.29998779296875,367.3500061035156,359.25,363.0,6951300,0.0017047820327587004,0.00659916390221349
2024-11-27 05:00:00+00:00,347.5899963378906,359.2200012207031,340.5199890136719,359.2200012207031,10807700,-0.04586876754048752,-0.022404145946263682
2024-11-29 05:00:00+00:00,345.9700012207031,350.1600036621094,344.7200012207031,349.5,2425500,-0.004660649426782459,-0.01627487831150376
2024-12-02 05:00:00+00:00,346.79998779296875,354.3399963378906,336.55999755859375,344.8999938964844,5465300,0.0023990131206090837,-0.016043467948886964
2024-12-03 05:00:00+00:00,349.95001220703125,351.95001220703125,343.3999938964844,345.0,3581900,0.009083115700520228,0.002273826464782284
2024-12-04 05:00:00+00:00,364.1600036621094,366.44000244140625,348.5,353.1000061035156,5063900,0.040605774994719734,0.017362634605283016
2024-12-05 05:00:00+00:00,364.8399963378906,366.25,358.6000061035156,361.20001220703125,3191200,0.001867290940638755,0.017185393878626238
2024-12-06 05:00:00+00:00,365.6499938964844,371.2699890136719,360.989990234375,364.0,3238100,0.0022201446297669403,0.01489773685504181
2024-12-09 05:00:00+00:00,353.6000061035156,366.5899963378906,351.7699890136719,365.6499938964844,2852600,-0.03295497878875964,-0.00962251440611798
2024-12-10 05:00:00+00:00,346.7749938964844,357.260009765625,344.6000061035156,353.6000061035156,2419300,-0.019301504777217815,-0.016678779645403503
2024-12-11 05:00:00+00:00,362.9700012207031,364.8999938964844,348.19000244140625,348.19000244140625,3528900,0.04670177379933316,-0.0018515699222147648
2024-12-12 05:00:00+00:00,365.5,365.8399963378906,357.54998779296875,360.4700012207031,2189800,0.006970269638780779,0.011456846220298708
2024-12-13 05:00:00+00:00,368.0199890136719,370.2900085449219,361.5199890136719,366.0,3119000,0.0068946347843279465,0.020188892740813962
2024-12-16 05:00:00+00:00,388.20001220703125,389.0,364.8900146484375,368.760009765625,5181800,0.05483404107326817,0.022899648498792297
2024-12-17 05:00:00+00:00,376.4200134277344,388.0,373.239990234375,386.75,3890000,-0.03034517879668297,0.01046116568697105
2024-12-18 05:00:00+00:00,349.17999267578125,379.1820068359375,345.46600341796875,376.4200134277344,4824400,-0.07236602672610737,-0.01595905481650739
2024-12-19 05:00:00+00:00,351.0299987792969,365.0,349.75,364.92999267578125,4375900,0.005298144631194157,-0.03247102029719873
2024-12-20 05:00:00+00:00,362.2900085449219,365.44000244140625,345.04998779296875,347.0,5221100,0.032077058384700985,-0.011663607903404075
2024-12-23 05:00:00+00:00,361.5,365.7300109863281,354.2300109863281,358.489990234375,2752300,-0.0021805971080870457,0.0117315353026027
2024-12-24 05:00:00+00:00,365.7900085449219,366.0,359.260009765625,361.07000732421875,1289700,0.011867243554417373,0.013921234943677105
2024-12-26 05:00:00+00:00,365.0799865722656,366.6400146484375,361.94000244140625,365.75,1231500,-0.001941064425134642,0.002581860673731895
2024-12-27 05:00:00+00:00,354.989990234375,361.9200134277344,349.8500061035156,361.1499938964844,3345400,-0.027637769006801927,-0.005903863292506399
2024-12-30 05:00:00+00:00,349.30999755859375,352.875,344.3399963378906,347.6099853515625,2465400,-0.01600043052490341,-0.015193087985613326
2024-12-31 05:00:00+00:00,342.1600036621094,351.8599853515625,339.7200012207031,351.8599853515625,2237200,-0.020468907121059532,-0.021369035550921622
2025-01-02 05:00:00+00:00,347.3399963378906,350.5,341.0369873046875,346.5199890136719,2713000,0.015139094635083783,-0.0071100810036263855
2025-01-03 05:00:00+00:00,359.0199890136719,359.69000244140625,348.0,349.2300109863281,2661400,0.03362697299167072,0.009432386835231657
2025-01-06 05:00:00+00:00,366.3599853515625,368.3900146484375,356.0299987792969,362.5,2899200,0.020444533904799167,0.02307020051051789
2025-01-07 05:00:00+00:00,359.92999267578125,370.3699951171875,354.125,366.05999755859375,2646800,-0.017551023400142807,0.012173494498775694
2025-01-08 05:00:00+00:00,358.7200012207031,365.06500244140625,351.30999755859375,356.1940002441406,2549800,-0.0033617411154953647,-0.00015607687027966813
2025-01-10 05:00:00+00:00,348.8399963378906,354.9100036621094,343.989990234375,354.9100036621094,2831700,-0.027542386399396213,-0.016151716971678127
2025-01-13 05:00:00+00:00,341.4599914550781,345.1700134277344,335.54998779296875,342.864990234375,3337900,-0.021155844972731153,-0.01735332416254091
